##        Q2          GE_Fit      GEGD_Model        GEGD_TPE        GEGD_Sum        GMGD_Fit      GMGD_Model        GMGD_TPE        GMGD_Sum
2.570396e-03    2.4744181498e-04    1.4490702274e-05    8.8705581547e-08    2.4786577038e-04    4.8917820598e-04    3.2907833951e-05    1.6668707925e-07    4.9028386729e-04
2.600160e-03    2.5004954921e-04    1.4829547937e-05    9.0819065379e-08    2.5048892351e-04    4.9435970431e-04    3.3643261873e-05    1.7072573522e-07    4.9550319420e-04
2.630268e-03    2.5268184463e-04    1.5176299774e-05    9.2983049371e-08    2.5313720257e-04    4.9959056028e-04    3.4394770608e-05    1.7486331061e-07    5.0077316097e-04
2.660725e-03    2.5533886657e-04    1.5531141743e-05    9.5198744776e-08    2.5581079377e-04    5.0487111800e-04    3.5162699622e-05    1.7910225691e-07    5.0609415460e-04
2.691535e-03    2.5802077988e-04    1.5894262058e-05    9.7467392046e-08    2.5850988360e-04    5.1020172093e-04    3.5947395138e-05    1.8344508512e-07    5.1146656284e-04
2.722701e-03    2.6072774891e-04    1.6265853287e-05    9.9790262387e-08    2.6123465887e-04    5.1558271178e-04    3.6749210247e-05    1.8789437073e-07    5.1689077419e-04
2.754229e-03    2.6345993746e-04    1.6646112453e-05    1.0216865642e-07    2.6398530668e-04    5.2101443246e-04    3.7568505036e-05    1.9245275118e-07    5.2236717780e-04
2.786121e-03    2.6621750870e-04    1.7035241133e-05    1.0460390676e-07    2.6676201439e-04    5.2649722395e-04    3.8405646707e-05    1.9712293309e-07    5.2789616345e-04
2.818383e-03    2.6900062518e-04    1.7433445567e-05    1.0709737885e-07    2.6956496961e-04    5.3203142621e-04    3.9261009708e-05    2.0190768879e-07    5.3347812150e-04
2.851018e-03    2.7180944870e-04    1.7840936758e-05    1.0965046915e-07    2.7239436016e-04    5.3761737805e-04    4.0134975854e-05    2.0680985868e-07    5.3911344283e-04
2.884032e-03    2.7464414032e-04    1.8257930585e-05    1.1226460939e-07    2.7525037411e-04    5.4325541709e-04    4.1027934457e-05    2.1183235588e-07    5.4480251878e-04
2.917427e-03    2.7750486029e-04    1.8684647913e-05    1.1494126384e-07    2.7813319968e-04    5.4894587956e-04    4.1940282460e-05    2.1697816754e-07    5.5054574112e-04
2.951209e-03    2.8039176797e-04    1.9121314708e-05    1.1768193353e-07    2.8104302530e-04    5.5468910028e-04    4.2872424561e-05    2.2225035090e-07    5.5634350195e-04
2.985383e-03    2.8330502179e-04    1.9568162147e-05    1.2048815590e-07    2.8398003954e-04    5.6048541249e-04    4.3824773355e-05    2.2765204488e-07    5.6219619369e-04
3.019952e-03    2.8624477919e-04    2.0025426748e-05    1.2336150368e-07    2.8694443112e-04    5.6633514775e-04    4.4797749463e-05    2.3318646258e-07    5.6810420902e-04
3.054921e-03    2.8921119657e-04    2.0493350478e-05    1.2630358803e-07    2.8993638887e-04    5.7223863581e-04    4.5791781671e-05    2.3885689937e-07    5.7406794078e-04
3.090295e-03    2.9220442921e-04    2.0972180889e-05    1.2931606019e-07    2.9295610174e-04    5.7819620452e-04    4.6807307069e-05    2.4466673254e-07    5.8008778195e-04
3.126079e-03    2.9522463122e-04    2.1462171236e-05    1.3240060914e-07    2.9600375877e-04    5.8420817967e-04    4.7844771188e-05    2.5061942366e-07    5.8616412559e-04
3.162278e-03    2.9827195547e-04    2.1963580610e-05    1.3555896494e-07    2.9907954907e-04    5.9027488489e-04    4.8904628146e-05    2.5671852077e-07    5.9229736475e-04
3.198895e-03    3.0134655353e-04    2.2476674071e-05    1.3879290039e-07    3.0218366181e-04    5.9639664150e-04    4.9987340788e-05    2.6296765920e-07    5.9848789243e-04
3.235937e-03    3.0444857560e-04    2.3001722782e-05    1.4210422883e-07    3.0531628621e-04    6.0257376839e-04    5.1093380833e-05    2.6937056719e-07    6.0473610151e-04
3.273407e-03    3.0757817044e-04    2.3539004146e-05    1.4549480842e-07    3.0847761153e-04    6.0880658187e-04    5.2223229019e-05    2.7593106400e-07    6.1104238471e-04
3.311311e-03    3.1073548532e-04    2.4088801950e-05    1.4896654199e-07    3.1166782703e-04    6.1509539556e-04    5.3377375251e-05    2.8265306495e-07    6.1740713449e-04
3.349654e-03    3.1392066592e-04    2.4651406508e-05    1.5252137731e-07    3.1488712199e-04    6.2144052021e-04    5.4556318751e-05    2.8954058273e-07    6.2383074300e-04
3.388442e-03    3.1713385626e-04    2.5227114808e-05    1.5616130900e-07    3.1813568567e-04    6.2784226359e-04    5.5760568213e-05    2.9659773026e-07    6.3031360202e-04
3.427678e-03    3.2037519868e-04    2.5816230660e-05    1.5988838065e-07    3.2141370733e-04    6.3430093030e-04    5.6990641949e-05    3.0382872296e-07    6.3685610287e-04
3.467369e-03    3.2364483368e-04    2.6419064857e-05    1.6370468203e-07    3.2472137619e-04    6.4081682168e-04    5.8247068047e-05    3.1123788047e-07    6.4345863640e-04
3.507519e-03    3.2694289990e-04    2.7035935323e-05    1.6761235655e-07    3.2805888144e-04    6.4739023560e-04    5.9530384528e-05    3.1882962970e-07    6.5012159284e-04
3.548134e-03    3.3026953405e-04    2.7667167284e-05    1.7161359556e-07    3.3142641223e-04    6.5402146631e-04    6.0841139504e-05    3.2660850957e-07    6.5684536181e-04
3.589219e-03    3.3362487080e-04    2.8313093421e-05    1.7571064603e-07    3.3482415765e-04    6.6071080433e-04    6.2179891331e-05    3.3457917081e-07    6.6363033218e-04
3.630781e-03    3.3700904269e-04    2.8974054046e-05    1.7990580548e-07    3.3825230676e-04    6.6745853621e-04    6.3547208776e-05    3.4274637850e-07    6.7047689205e-04
3.672823e-03    3.4042218010e-04    2.9650397269e-05    1.8420143000e-07    3.4171104854e-04    6.7426494442e-04    6.4943671174e-05    3.5111501817e-07    6.7738542867e-04
3.715352e-03    3.4386441112e-04    3.0342479175e-05    1.8859992879e-07    3.4520057191e-04    6.8113030716e-04    6.6369868595e-05    3.5969009560e-07    6.8435632836e-04
3.758374e-03    3.4733586148e-04    3.1050664000e-05    1.9310376931e-07    3.4872106574e-04    6.8805489818e-04    6.7826402007e-05    3.6847674167e-07    6.9138997642e-04
3.801894e-03    3.5083665446e-04    3.1775324317e-05    1.9771547954e-07    3.5227271885e-04    6.9503898662e-04    6.9313883437e-05    3.7748021309e-07    6.9848675711e-04
3.845918e-03    3.5436691083e-04    3.2516841217e-05    2.0243764676e-07    3.5585571997e-04    7.0208283681e-04    7.0832936148e-05    3.8670589797e-07    7.0564705351e-04
3.890451e-03    3.5792674872e-04    3.3275604505e-05    2.0727292027e-07    3.5947025783e-04    7.0918670809e-04    7.2384194796e-05    3.9615931791e-07    7.1287124751e-04
3.935501e-03    3.6151628353e-04    3.4052012893e-05    2.1222401148e-07    3.6311652108e-04    7.1635085463e-04    7.3968305610e-05    4.0584613281e-07    7.2015971970e-04
3.981072e-03    3.6513562789e-04    3.4846474192e-05    2.1729369837e-07    3.6679469834e-04    7.2357552524e-04    7.5585926553e-05    4.1577213905e-07    7.2751284929e-04
4.027170e-03    3.6878489149e-04    3.5659405525e-05    2.2248482334e-07    3.7050497823e-04    7.3086096317e-04    7.7237727501e-05    4.2594327965e-07    7.3493101408e-04
4.073803e-03    3.7246418107e-04    3.6491233526e-05    2.2780029796e-07    3.7424754936e-04    7.3820740590e-04    7.8924390414e-05    4.3636564384e-07    7.4241459034e-04
4.120975e-03    3.7617360025e-04    3.7342394552e-05    2.3324310239e-07    3.7802260033e-04    7.4561508497e-04    8.0646609506e-05    4.4704547086e-07    7.4996395274e-04
4.168694e-03    3.7991324945e-04    3.8213334904e-05    2.3881628741e-07    3.8183031979e-04    7.5308422574e-04    8.2405091423e-05    4.5798915438e-07    7.5757947431e-04
4.216965e-03    3.8368322584e-04    3.9104511040e-05    2.4452297698e-07    3.8567089644e-04    7.6061504720e-04    8.4200555421e-05    4.6920324526e-07    7.6526152635e-04
4.265795e-03    3.8748362315e-04    4.0016389804e-05    2.5036636919e-07    3.8954451908e-04    7.6820776175e-04    8.6033733535e-05    4.8069445790e-07    7.7301047831e-04
4.315191e-03    3.9131453166e-04    4.0949448655e-05    2.5634973799e-07    3.9345137660e-04    7.7586257499e-04    8.7905370765e-05    4.9246966960e-07    7.8082669781e-04
4.365158e-03    3.9517603802e-04    4.1904175899e-05    2.6247643548e-07    3.9739165804e-04    7.8357968551e-04    8.9816225247e-05    5.0453592870e-07    7.8871055047e-04
4.415704e-03    3.9906822520e-04    4.2881070930e-05    2.6874989234e-07    4.0136555263e-04    7.9135928463e-04    9.1767068435e-05    5.1690045677e-07    7.9666239989e-04
4.466836e-03    4.0299117235e-04    4.3880644475e-05    2.7517362089e-07    4.0537324982e-04    7.9920155621e-04    9.3758685280e-05    5.2957065266e-07    8.0468260759e-04
4.518559e-03    4.0694495469e-04    4.4903418838e-05    2.8175121747e-07    4.0941493934e-04    8.0710667640e-04    9.5791874406e-05    5.4255409709e-07    8.1277153288e-04
4.570882e-03    4.1092964343e-04    4.5949928158e-05    2.8848636302e-07    4.1349081123e-04    8.1507481342e-04    9.7867448294e-05    5.5585855618e-07    8.2092953284e-04
4.623810e-03    4.1494530562e-04    4.7020718667e-05    2.9538282531e-07    4.1760105590e-04    8.2310612730e-04    9.9986233463e-05    5.6949198846e-07    8.2915696223e-04
4.677351e-03    4.1899200408e-04    4.8116348956e-05    3.0244446181e-07    4.2174586423e-04    8.3120076966e-04    1.0214907064e-04    5.8346254550e-07    8.3745417340e-04
4.731513e-03    4.2306979724e-04    4.9237390241e-05    3.0967522036e-07    4.2592542755e-04    8.3935888345e-04    1.0435681497e-04    5.9777858008e-07    8.4582151628e-04
4.786301e-03    4.2717873906e-04    5.0384426643e-05    3.1707914327e-07    4.3013993780e-04    8.4758060271e-04    1.0661033614e-04    6.1244864680e-07    8.5425933823e-04
4.841724e-03    4.3131887889e-04    5.1558055463e-05    3.2466036559e-07    4.3438958755e-04    8.5586605229e-04    1.0891051863e-04    6.2748151264e-07    8.6276798403e-04
4.897788e-03    4.3549026137e-04    5.2758887473e-05    3.3242312358e-07    4.3867457011e-04    8.6421534765e-04    1.1125826183e-04    6.4288615498e-07    8.7134779580e-04
4.954502e-03    4.3969292629e-04    5.3987547210e-05    3.4037175012e-07    4.4299507959e-04    8.7262859455e-04    1.1365448027e-04    6.5867177301e-07    8.7999911293e-04
5.011872e-03    4.4392690849e-04    5.5244673264e-05    3.4851068120e-07    4.4735131101e-04    8.8110588878e-04    1.1610010376e-04    6.7484778765e-07    8.8872227200e-04
5.069907e-03    4.4819223773e-04    5.6530918595e-05    3.5684445676e-07    4.5174346044e-04    8.8964731593e-04    1.1859607760e-04    6.9142385095e-07    8.9751760676e-04
5.128614e-03    4.5248893854e-04    5.7846950832e-05    3.6537772430e-07    4.5617172504e-04    8.9825295112e-04    1.2114336273e-04    7.0840984800e-07    9.0638544802e-04
5.188000e-03    4.5681703016e-04    5.9193452596e-05    3.7411523912e-07    4.6063630321e-04    9.0692285867e-04    1.2374293593e-04    7.2581590427e-07    9.1532612362e-04
5.248075e-03    4.6117652633e-04    6.0571121816e-05    3.8306186845e-07    4.6513739473e-04    9.1565709188e-04    1.2639579000e-04    7.4365239033e-07    9.2433995838e-04
5.308844e-03    4.6556743524e-04    6.1980672066e-05    3.9222259396e-07    4.6967520086e-04    9.2445569271e-04    1.2910293390e-04    7.6192992826e-07    9.3342727401e-04
5.370318e-03    4.6998975935e-04    6.3422832889e-05    4.0160251291e-07    4.7424992452e-04    9.3331869153e-04    1.3186539296e-04    7.8065939679e-07    9.4258838909e-04
5.432503e-03    4.7444349528e-04    6.4898350148e-05    4.1120684191e-07    4.7886177041e-04    9.4224610678e-04    1.3468420905e-04    7.9985193657e-07    9.5182361900e-04
5.495409e-03    4.7892863368e-04    6.6407986367e-05    4.2104092013e-07    4.8351094516e-04    9.5123794474e-04    1.3756044074e-04    8.1951895814e-07    9.6113327587e-04
5.559043e-03    4.8344515910e-04    6.7952521090e-05    4.3111020964e-07    4.8819765755e-04    9.6029419917e-04    1.4049516345e-04    8.3967214481e-07    9.7051766855e-04
5.623413e-03    4.8799304985e-04    6.9532751240e-05    4.4142030142e-07    4.9292211864e-04    9.6941485106e-04    1.4348946967e-04    8.6032346214e-07    9.7997710255e-04
5.688529e-03    4.9257227786e-04    7.1149491486e-05    4.5197691501e-07    4.9768454199e-04    9.7859986831e-04    1.4654446909e-04    8.8148516253e-07    9.8951188001e-04
5.754399e-03    4.9718280857e-04    7.2803574623e-05    4.6278590327e-07    5.0248514384e-04    9.8784920540e-04    1.4966128874e-04    9.0316979151e-07    9.9912229966e-04
5.821032e-03    5.0182460078e-04    7.4495851948e-05    4.7385325574e-07    5.0732414336e-04    9.9716280313e-04    1.5284107323e-04    9.2539019492e-07    1.0088086568e-03
5.888437e-03    5.0649760650e-04    7.6227193652e-05    4.8518509932e-07    5.1220176283e-04    1.0065405883e-03    1.5608498483e-04    9.4815952567e-07    1.0185712431e-03
5.956621e-03    5.1120177085e-04    7.7998489219e-05    4.9678770320e-07    5.1711822791e-04    1.0159824732e-03    1.5939420365e-04    9.7149124978e-07    1.0284103470e-03
6.025596e-03    5.1593703189e-04    7.9810647826e-05    5.0866748125e-07    5.2207376789e-04    1.0254883558e-03    1.6276992781e-04    9.9539915355e-07    1.0383262532e-03
6.095369e-03    5.2070332048e-04    8.1664598753e-05    5.2083099611e-07    5.2706861594e-04    1.0350581187e-03    1.6621337360e-04    1.0198973522e-06    1.0483192428e-03
6.165950e-03    5.2550056017e-04    8.3561291808e-05    5.3328496064e-07    5.3210300941e-04    1.0446916296e-03    1.6972577556e-04    1.0450002936e-06    1.0583895936e-03
6.237348e-03    5.3032866706e-04    8.5501697749e-05    5.4603624267e-07    5.3717719011e-04    1.0543887402e-03    1.7330838670e-04    1.0707227706e-06    1.0685375795e-03
6.309573e-03    5.3518754960e-04    8.7486808716e-05    5.5909186791e-07    5.4229140463e-04    1.0641492866e-03    1.7696247861e-04    1.0970799210e-06    1.0787634711e-03
6.382635e-03    5.4007710855e-04    8.9517638678e-05    5.7245902219e-07    5.4744590465e-04    1.0739730882e-03    1.8068934157e-04    1.1240872440e-06    1.0890675350e-03
6.456542e-03    5.4499723674e-04    9.1595223880e-05    5.8614505705e-07    5.5264094733e-04    1.0838599481e-03    1.8449028471e-04    1.1517606007e-06    1.0994500347e-03
6.531306e-03    5.4994781902e-04    9.3720623299e-05    6.0015749204e-07    5.5787679560e-04    1.0938096524e-03    1.8836663614e-04    1.1801162262e-06    1.1099112297e-03
6.606934e-03    5.5492873204e-04    9.5894919114e-05    6.1450401689e-07    5.6315371860e-04    1.1038219697e-03    1.9231974305e-04    1.2091707341e-06    1.1204513762e-03
6.683439e-03    5.5993984416e-04    9.8119217172e-05    6.2919249821e-07    5.6847199204e-04    1.1138966511e-03    1.9635097185e-04    1.2389411292e-06    1.1310707266e-03
6.760830e-03    5.6498101530e-04    1.0039464748e-04    6.4423098156e-07    5.7383189867e-04    1.1240334298e-03    2.0046170824e-04    1.2694448103e-06    1.1417695298e-03
6.839116e-03    5.7005209680e-04    1.0272236469e-04    6.5962769347e-07    5.7923372863e-04    1.1342320204e-03    2.0465335736e-04    1.3006995828e-06    1.1525480314e-03
6.918310e-03    5.7515293126e-04    1.0510354859e-04    6.7539104875e-07    5.8467777999e-04    1.1444921192e-03    2.0892734387e-04    1.3327236648e-06    1.1634064732e-03
6.998420e-03    5.8028335243e-04    1.0753940463e-04    6.9152965132e-07    5.9016435920e-04    1.1548134030e-03    2.1328511206e-04    1.3655356967e-06    1.1743450938e-03
7.079458e-03    5.8544318506e-04    1.1003116442e-04    7.0805230012e-07    5.9569378159e-04    1.1651955296e-03    2.1772812588e-04    1.3991547487e-06    1.1853641283e-03
7.161434e-03    5.9063224476e-04    1.1258008626e-04    7.2496799230e-07    6.0126637188e-04    1.1756381368e-03    2.2225786911e-04    1.4336003323e-06    1.1964638082e-03
7.244360e-03    5.9585033785e-04    1.1518745567e-04    7.4228592584e-07    6.0688246477e-04    1.1861408426e-03    2.2687584534e-04    1.4688924065e-06    1.2076443621e-03
7.328245e-03    6.0109726124e-04    1.1785458594e-04    7.6001550797e-07    6.1254240549e-04    1.1967032443e-03    2.3158357812e-04    1.5050513881e-06    1.2189060152e-03
7.413102e-03    6.0637280232e-04    1.2058281867e-04    7.7816635413e-07    6.1824655041e-04    1.2073249186e-03    2.3638261094e-04    1.5420981594e-06    1.2302489894e-03
7.498942e-03    6.1167673875e-04    1.2337352433e-04    7.9674829634e-07    6.2399526764e-04    1.2180054207e-03    2.4127450735e-04    1.5800540817e-06    1.2416735036e-03
7.585776e-03    6.1700883840e-04    1.2622810284e-04    8.1577138433e-07    6.2978893774e-04    1.2287442848e-03    2.4626085093e-04    1.6189409990e-06    1.2531797737e-03
7.673615e-03    6.2236885920e-04    1.2914798412e-04    8.3524589234e-07    6.3562795434e-04    1.2395410229e-03    2.5134324540e-04    1.6587812524e-06    1.2647680127e-03
7.762471e-03    6.2775654897e-04    1.3213462871e-04    8.5518232296e-07    6.4151272490e-04    1.2503951247e-03    2.5652331458e-04    1.6995976874e-06    1.2764384308e-03
7.852356e-03    6.3317164533e-04    1.3518952833e-04    8.7559141015e-07    6.4744367143e-04    1.2613060577e-03    2.6180270242e-04    1.7414136643e-06    1.2881912353e-03
7.943282e-03    6.3861387558e-04    1.3831420651e-04    8.9648412616e-07    6.5342123128e-04    1.2722732660e-03    2.6718307303e-04    1.7842530685e-06    1.3000266311e-03
8.035261e-03    6.4408295654e-04    1.4151021919e-04    9.1787168399e-07    6.5944585792e-04    1.2832961709e-03    2.7266611064e-04    1.8281403195e-06    1.3119448206e-03
8.128305e-03    6.4957859445e-04    1.4477915534e-04    9.3976554427e-07    6.6551802180e-04    1.2943741696e-03    2.7825351960e-04    1.8731003815e-06    1.3239460037e-03
8.222426e-03    6.5510048483e-04    1.4812263760e-04    9.6217741874e-07    6.7163821122e-04    1.3055066357e-03    2.8394702436e-04    1.9191587757e-06    1.3360303783e-03
8.317638e-03    6.6064831239e-04    1.5154232291e-04    9.8511927360e-07    6.7780693325e-04    1.3166929181e-03    2.8974836940e-04    1.9663415873e-06    1.3481981400e-03
